,0
28852,0.3895282113807324
28853,0.3897499088238139
28854,0.389802119599728
28855,0.38969821642532304
28856,0.3894515558905122
28857,0.38901367398240067
28858,0.38838445191554577
28859,0.38751979593647523
28860,0.38651034684013913
28861,0.38530322312181065
28862,0.38349413044138053
28863,0.3815353323557292
28864,0.3794020852494196
28865,0.37706209248092803
28866,0.3744892387817746
28867,0.37159488972952825
28868,0.36848003269863006
28869,0.365151644868281
28870,0.36159700923533755
28871,0.35772379425389195
28872,0.35363253589779486
28873,0.34935924113532396
28874,0.3447824723071574
28875,0.3400562954556736
28876,0.3351413878171615
28877,0.3301366878144874
28878,0.3250279749376558
28879,0.31977284668536254
28880,0.31450973861455533
28881,0.3092807496929876
28882,0.30401897724492133
28883,0.29879775706364287
28884,0.29362770651878284
28885,0.28849979896569106
28886,0.28344931877908935
28887,0.2779968654343125
28888,0.27269488398911224
28889,0.2674731017941714
28890,0.2623537133640693
28891,0.25737493694711894
28892,0.2525550109836734
28893,0.24780698594964204
28894,0.2431270023781538
28895,0.2384865448070834
28896,0.23394792306416962
28897,0.22952529887649914
28898,0.22515226538901495
28899,0.22088429237182153
28900,0.21663609874329917
28901,0.21243148722983307
28902,0.20821181612454925
28903,0.203888968214447
28904,0.19935206025601354
28905,0.19454798755417996
28906,0.18913120800686223
28907,0.18277796780249464
28908,0.17435635163075047
28909,0.1631953789957472
28910,0.1493960458771555
28911,0.13936341289451104
28912,0.13540838451600617
28913,0.1331743778792157
28914,0.13138980911725387
28915,0.1297088243252838
28916,0.12808361763873294
28917,0.12662602486988722
28918,0.125284789785096
28919,0.12401030060035347
28920,0.12281432421140387
28921,0.12172501638528614
28922,0.12067150652761226
28923,0.11970995504322711
28924,0.11882237052370319
28925,0.11793164423887768
28926,0.11715231116097907
28927,0.11635310278843293
28928,0.1155937670764346
28929,0.1148702561671404
28930,0.11418976440007612
28931,0.11355678378855719
28932,0.11291895098919445
28933,0.11231342158565978
28934,0.11172923553706368
28935,0.11112376476327383
28936,0.11057892584018925
28937,0.11005501537653536
28938,0.10954495006558357
28939,0.10904508347920858
28940,0.1085437284575549
28941,0.10808256759565923
28942,0.10761117255845049
28943,0.10716357090684037
28944,0.10671418782259115
28945,0.10628221773272237
28946,0.1058836795655696
28947,0.10545051156133955
28948,0.10507419170829296
28949,0.10465975620625081
28950,0.10429623001134933
28951,0.10392323169564176
28952,0.10352183476669952
28953,0.10313869984664302
28954,0.10279148222455461
28955,0.10024435358896253
28956,0.09959118026447615
28957,0.09921184183648948
28958,0.09890353280163235
28959,0.09862501802944686
28960,0.09830779958195933
28961,0.09805084406923772
28962,0.09774329820323609
28963,0.09750719754839592
28964,0.09720641823831873
28965,0.0969423917952697
28966,0.09667428153464003
28967,0.096442097024947
28968,0.09619090637742232
28969,0.09593607946056974
28970,0.09567374576553686
28971,0.09544286097351756
28972,0.09520403060680567
28973,0.0949819984862194
28974,0.09473968957729634
28975,0.0945220913739744
28976,0.09430162877018632
28977,0.09407256884382362
28978,0.09384967222217495
28979,0.09363378805098656
28980,0.0934344040403872
28981,0.09323365826566096
28982,0.09303945471551327
28983,0.09636620991571335
28984,0.09674978173674231
28985,0.0966232303585826
28986,0.0964250188253156
28987,0.09620289280494368
28988,0.09598755968171606
28989,0.0957802709437028
28990,0.09557195553578687
28991,0.09539418041847784
28992,0.09515595736006863
28993,0.09498331851521007
28994,0.09478927989772479
28995,0.09458780298950499
28996,0.0944040045032819
28997,0.09422279445088796
28998,0.09402279114208034
28999,0.09384550813813093
29000,0.0936616606823475
29001,0.09349663543954159
29002,0.09327565970076497
29003,0.09310193326137414
29004,0.09292652483972617
29005,0.09276046248423596
29006,0.0925656413075403
29007,0.09239303470406385
29008,0.09221808634165696
29009,0.09203940045610828
29010,0.09187307016786857
29011,0.0917214136367278
29012,0.09154592884220662
29013,0.0913820252428995
29014,0.09121020516091803
29015,0.09106082341983933
29016,0.09088882604523318
29017,0.0907170386237868
29018,0.09053215330213457
29019,0.09038927561607174
29020,0.09023761323009939
29021,0.09004176969965494
29022,0.08989749171192206
29023,0.08973863077716672
29024,0.08954623412686841
29025,0.08938952935525084
29026,0.0892400246037242
29027,0.08906227036121056
29028,0.08889470883333651
29029,0.08873504668389229
29030,0.08856774621998874
29031,0.0884169959129211
29032,0.08822967304969681
29033,0.0880626410241668
29034,0.08791076898801796
29035,0.08772603508026201
29036,0.08757091700596713
29037,0.08739269713714885
29038,0.08722644184261276
29039,0.08705270113671121
29040,0.0869011415385852
29041,0.08673435858030935
29042,0.08656540325976939
29043,0.08638166549360143
29044,0.08619752897976873
29045,0.08604754296752276
29046,0.08585720300919797
29047,0.08569186554188836
29048,0.08549876600788926
29049,0.0853376607121727
29050,0.08515692613146074
29051,0.08497732328282903
29052,0.0847775515237757
29053,0.08460187749029088
29054,0.08444016631631406
29055,0.08425478887149183
29056,0.08405983112592572
29057,0.08387421280203976
29058,0.0837062789204984
29059,0.08350174485236501
29060,0.08330147960635063
29061,0.08310424088066178
29062,0.08290495828006475
29063,0.08269787972227889
29064,0.08250222322579112
29065,0.08227453016543566
29066,0.08208891994795196
29067,0.08185238290009507
29068,0.08163805184017467
29069,0.08142325459830227
29070,0.08119782097864794
29071,0.08097182373794698
29072,0.080747657375148
29073,0.08049402768171532
29074,0.08024838163406568
29075,0.08000766680052585
29076,0.07975395459892504
29077,0.07945995591884313
29078,0.07920988171606598
29079,0.0789190833592908
29080,0.07864465270504578
29081,0.07832934953687033
29082,0.07803852471509506
29083,0.07773742626437204
29084,0.0773866706840864
29085,0.07703233284564057
29086,0.07668382714583688
29087,0.07631333798259493
29088,0.07593458939758738
29089,0.07554554211148257
29090,0.07509950477104393
29091,0.07466934320698371
29092,0.0742046459122702
29093,0.07375022482806995
29094,0.07325507969206846
29095,0.07276419033922962
29096,0.07221299896239705
29097,0.07167318520091048
29098,0.0711085641677085
29099,0.0705284092185304
29100,0.06990285912395135
29101,0.06929588518946954
29102,0.06863858398833461
29103,0.0679553448196259
29104,0.06726143511649786
29105,0.06652636350156514
29106,0.06576914667427002
29107,0.06501557274069009
29108,0.06420203330305017
29109,0.06337164343596077
29110,0.06251301648692323
29111,0.0616389122449405
29112,0.060723206140014835
29113,0.05977922257153985
29114,0.05880137160080051
29115,0.0578047016097595
29116,0.05677745594351972
29117,0.055723377575555476
29118,0.05465014961802185
29119,0.053506497329045305
29120,0.05231167497733052
29121,0.050978206046891995
29122,0.04945714357389853
29123,0.04771267597383551
29124,0.04563792920017851
29125,0.043198276835904596
29126,0.05572900483259127
29127,0.06199050154611312
29128,0.06592177249157483
29129,0.06897702259278839
29130,0.07157042119727738
29131,0.07382735153818336
29132,0.07589327842363816
29133,0.07776055228781131
29134,0.07949361115380268
29135,0.08106383900031787
29136,0.0825582658766015
29137,0.0839576786149984
29138,0.0852645053548004
29139,0.08651816212327401
29140,0.0876795519601339
29141,0.08882361645574348
29142,0.08991283017514091
29143,0.09094894520591287
29144,0.09195563605125019
29145,0.09293288681198408
29146,0.09387384496060776
29147,0.09480036875148018
29148,0.09567995257661206
29149,0.09654914191171468
29150,0.09739998289821138
29151,0.09822207171169861
29152,0.09902537217368057
29153,0.0997951384702614
29154,0.10056811504329705
29155,0.10130563089020898
29156,0.10204520294014835
29157,0.10275335146361722
29158,0.10346432979345493
29159,0.10413667061148546
29160,0.10428696155716545
29161,0.1043260087503787
29162,0.104341266919626
29163,0.10435112408008597
29164,0.10435943449778218
29165,0.10436703378126272
29166,0.10437412986528899
29167,0.10438079767420444
29168,0.10438708163113365
29169,0.40977066104802085
29170,0.4054674504156392
29171,0.40114335359081
29172,0.39728238796972015
29173,0.3940578941433159
29174,0.39155439211107484
29175,0.38974558460655123
29176,0.38857643539470355
29177,0.38796862457440673
29178,0.3877321978777642
29179,0.3877837323351595
29180,0.388030021926595
29181,0.3883366478152751
29182,0.3886836481481221
29183,0.3889984700081881
29184,0.3892425310915348
29185,0.38937468128260994
29186,0.38930307665041647
29187,0.38910136073579693
29188,0.3887403904713368
29189,0.3882095488804725
29190,0.3874963631420345
29191,0.38661886959244085
29192,0.38547668848653177
29193,0.3837968329428611
29194,0.3819143627048949
29195,0.37988136460857075
29196,0.3776265678349233
29197,0.3751728712723114
29198,0.37245602191675825
29199,0.3695056456911313
29200,0.3663305306339235
29201,0.3629343752582978
29202,0.3592473966903022
29203,0.3552611316579923
29204,0.3511772733044157
29205,0.34684950703645795
29206,0.34224215923343076
29207,0.3375179588907237
29208,0.33264575065433094
29209,0.32762297069479074
29210,0.322400624595322
29211,0.31719380953559473
29212,0.31196388143542947
29213,0.306880102672386
29214,0.3015948090522814
29215,0.2964444807150325
29216,0.2912830968783505
29217,0.2861618713225767
29218,0.28106707151456123
29219,0.27562381734641195
29220,0.2703679234951548
29221,0.2652261071564713
29222,0.26021543823035975
29223,0.2552725774915641
29224,0.25039375620949056
29225,0.24559474295539202
29226,0.24093081437091315
29227,0.23636335472210532
29228,0.23188623566250038
29229,0.22745739190848596
29230,0.22311478083562508
29231,0.21883247194580183
29232,0.21461275995528808
29233,0.21041338762984058
29234,0.2061058054407021
29235,0.2016572335008252
29236,0.19698743622565568
29237,0.1918751365565237
29238,0.1860260585743498
29239,0.1784863852351026
29240,0.1686836622814449
29241,0.15579889853421688
29242,0.14284004840204534
29243,0.13675704096687974
29244,0.13404620985411697
29245,0.1321257733895868
29246,0.1303668781029871
29247,0.12872806588879526
29248,0.12718874088366025
29249,0.12575650277200537
29250,0.12446082874260865
29251,0.12325654538109326
29252,0.12212503141133432
29253,0.12106956106662106
29254,0.12005408288491341
29255,0.11909630137143583
29256,0.11821468913783688
29257,0.11738214684893568
29258,0.11658863264846134
29259,0.11580764384343485
29260,0.11508083690547444
29261,0.11436694393705771
29262,0.11373602357509083
29263,0.11307938003134338
29264,0.11245960998853001
29265,0.11183940053520755
29266,0.11125396846617751
29267,0.1107157322435625
29268,0.11015460846793325
29269,0.10961402926964217
29270,0.10912239353306831
29271,0.10863045898197926
29272,0.10813442736345874
29273,0.10766143346139033
29274,0.10718774832742373
29275,0.10675077062336459
29276,0.10631199008765761
29277,0.10587826985467043
29278,0.10548677361231003
29279,0.10507642628623867
29280,0.10471948039574444
29281,0.10432449975405651
29282,0.10389254775504983
29283,0.1035466307974456
29284,0.10321166038160559
29285,0.10285947543985995
29286,0.10024595229875312
29287,0.09957734408186274
29288,0.09921562521678354
29289,0.09892736482231462
29290,0.09858233353853389
29291,0.09829547417575259
29292,0.09802840299154195
29293,0.09774611774339065
29294,0.09746135711132094
29295,0.09715614478901198
29296,0.09691126339102737
29297,0.0966739590704503
29298,0.09640478596906389
29299,0.09613266148926858
29300,0.09589255143479285
29301,0.09564991823217389
29302,0.09540731178992808
29303,0.09514715384696036
29304,0.09491291665912814
29305,0.09470985545783778
29306,0.09446290522406317
29307,0.09425375342052067
29308,0.09401022319126925
29309,0.09378743781838107
29310,0.09361107686829698
29311,0.09337753557585773
29312,0.09317070134345912
29313,0.09297571270636898
29314,0.09629543608731513
29315,0.09665483447485368
29316,0.09655718935932459
29317,0.09633160556082011
29318,0.09612353713744773
29319,0.09595906617714609
29320,0.09573719303521903
29321,0.09547246747910788
29322,0.09529799119930418
29323,0.09512287888561019
29324,0.09490329600654877
29325,0.09469259236989028
29326,0.09449129533594597
29327,0.09433599527699474
29328,0.09413139609668332
29329,0.09392608050682993
29330,0.09373845436566906
29331,0.093571862165829
29332,0.09337969884050366
29333,0.09317526675958859
29334,0.09301718551764812
29335,0.09284666159719787
29336,0.09266677218807597
29337,0.09248418705964086
29338,0.09233948536383246
29339,0.09213988834055549
29340,0.09198224657432907
29341,0.09177967979116884
29342,0.09162721218197435
29343,0.09145503060128045
29344,0.09127056533533448
29345,0.09111126822941414
29346,0.09095622349889122
29347,0.09077774323741616
29348,0.09060668239983063
29349,0.09045163893567694
29350,0.09026701352370999
29351,0.09011179531054961
29352,0.08995605970809643
29353,0.08976782909079205
29354,0.08960295771024897
29355,0.08943485192383031
29356,0.08927368353226374
29357,0.08909913941347818
29358,0.08895936567577883
29359,0.08878503621953171
29360,0.08859958584473868
29361,0.08843011338702686
29362,0.08827469970223031
29363,0.08808584085662799
29364,0.08794311417426051
29365,0.08778311165998998
29366,0.08762378549726912
29367,0.08742128285144667
29368,0.0872576592347973
29369,0.08709320671660478
29370,0.08692771523021409
29371,0.08674938354215496
29372,0.08659640921044712
29373,0.08641766872803618
29374,0.08622593133019125
29375,0.08607169950771938
29376,0.08590439637012266
29377,0.08571467741258916
29378,0.0855410837307025
29379,0.0853769829862947
29380,0.08518018209363917
29381,0.08500289621269386
29382,0.08482590274084807
29383,0.08464151169443111
29384,0.08445189479565561
29385,0.08427181782090282
29386,0.08408332791910007
29387,0.08390860455695011
29388,0.0837249825048154
29389,0.08353465322918475
29390,0.08333407930827141
29391,0.08313148529525796
29392,0.08293796070776562
29393,0.08271732292473281
29394,0.08251999016153053
29395,0.08230889485980325
29396,0.0821078832169943
29397,0.08189996811042581
29398,0.08167731924063257
29399,0.08144280418904803
29400,0.08123528707953737
29401,0.08102749043951649
29402,0.08078656229280479
29403,0.08054311828843604
29404,0.08030744651310422
29405,0.08005061991816173
29406,0.07980669028943287
29407,0.07954152336784916
29408,0.07928910824922261
29409,0.07901650351375689
29410,0.07873484523004583
29411,0.07842836654137982
29412,0.07812200203125684
29413,0.07782614227569531
29414,0.07750061410205618
29415,0.07715965069912152
29416,0.07682558637809363
29417,0.07645657319759448
29418,0.07608805398698507
29419,0.07569640046071778
29420,0.07527893914503467
29421,0.0748605134969863
29422,0.07441797135883489
29423,0.07394434220562468
29424,0.07348148565590189
29425,0.07299588915429094
29426,0.0724696119344319
29427,0.07194187598093585
29428,0.07140175031406593
29429,0.07082049534649315
29430,0.07022750566225848
29431,0.06959814557442631
29432,0.06895948757449934
29433,0.06831292565012058
29434,0.06763494835944006
29435,0.06693356907190152
29436,0.06621114947174127
29437,0.06545550043544614
29438,0.06469201003172964
29439,0.06389851345494982
29440,0.06304526015596394
29441,0.062191006984191916
29442,0.061311401120512594
29443,0.060387213623172044
29444,0.05944451847188705
29445,0.05846776278806422
29446,0.05746982131653782
29447,0.056462406779071814
29448,0.05540758628086465
29449,0.05431522071310835
29450,0.05317926622195515
29451,0.051957589208436204
29452,0.05058918244645756
29453,0.048998345973343425
29454,0.047167688298903804
29455,0.04502622275426939
29456,0.0424739817631241
29457,0.055103095152891954
29458,0.061402164662774227
29459,0.06532990179951378
29460,0.06842833663736524
29461,0.07105413361770123
29462,0.07333422455506207
29463,0.07540719828047997
29464,0.07727389217605327
29465,0.07901398826987865
29466,0.08062404780027359
29467,0.08214309909085128
29468,0.08351798916484614
29469,0.08481774259104977
29470,0.08607442436357765
29471,0.08730265581510659
29472,0.08841487725723614
29473,0.08952960004955209
29474,0.09057362870615568
29475,0.09157784397547522
29476,0.09254546277669931
29477,0.09348499311558288
29478,0.09440161156828115
29479,0.0952937036680421
29480,0.09616653492726243
29481,0.09700990193304208
29482,0.09783184711511128
29483,0.09861371502514713
29484,0.09940728620387947
29485,0.10016582942818193
29486,0.10093109768230436
29487,0.10167165156144187
29488,0.10237981726116083
29489,0.1030677898478941
29490,0.10373984072236096
29491,0.10388771834345711
29492,0.10392564448301403
29493,0.1039404338012558
29494,0.10395004386924372
29495,0.10395817855561741
29496,0.10396562925668987
29497,0.10397259144413502
29498,0.10397913618876055
29499,0.10398530631193986
29500,0.40915027893838907
29501,0.40476220497558235
29502,0.4003690896504315
29503,0.39637892542945163
29504,0.3930068277432721
29505,0.3903418365032007
29506,0.38839955263511095
29507,0.38706804334152134
29508,0.38629219560539285
29509,0.3856808615187248
29510,0.3853626249365247
29511,0.3852708321599342
29512,0.3853417890010907
29513,0.3853947997464279
29514,0.3854404820524694
29515,0.3854453880518838
29516,0.38539572691979246
29517,0.3852069099202332
29518,0.3848481360506811
29519,0.38427544388297546
29520,0.3836021547274249
29521,0.38273799039100853
29522,0.3816031768946475
29523,0.3802428387687904
29524,0.37873281440486145
29525,0.37703441155242523
29526,0.375109440060249
29527,0.37291104944471426
29528,0.3704724213016545
29529,0.3677673154028058
29530,0.36487782037645516
29531,0.36180803556902696
29532,0.3584040996586551
29533,0.35476353955475637
29534,0.35084966018033664
29535,0.3467604767055701
29536,0.34238792322169936
29537,0.33792462580123656
29538,0.3332685452743971
29539,0.3283782578819722
29540,0.32342316688824413
29541,0.3183369325787544
29542,0.31321448072448443
29543,0.30810854797896214
29544,0.30299384697362447
29545,0.29791965859153163
29546,0.29275950165971637
29547,0.28767086233052525
29548,0.28272633155177845
29549,0.27727544868410187
29550,0.2719789154476227
29551,0.2668847785816114
29552,0.26182104026732483
29553,0.256868721073485
29554,0.2520507063510556
29555,0.2472341792479981
29556,0.24254232354186497
29557,0.2378954168711409
29558,0.23334363155044258
29559,0.22894692936662286
29560,0.22457102343992097
29561,0.22026735085975363
29562,0.2160096783443334
29563,0.21171051721596795
29564,0.2074665212063428
29565,0.20308971964414774
29566,0.19849588630115475
29567,0.19353818205389392
29568,0.1879409060818689
29569,0.18131719384861275
29570,0.17226881164509614
29571,0.16025273787474106
29572,0.1464078231056965
29573,0.13793419573039076
29574,0.13460774835263853
29575,0.1325196945458677
29576,0.13075556050080014
29577,0.12906347085986022
29578,0.1275410806709904
29579,0.12606658771977594
29580,0.12473260960404771
29581,0.12348153846847604
29582,0.12230936703782974
29583,0.12122494162299859
29584,0.12024247372770969
29585,0.11928831411390822
29586,0.11837529344350674
29587,0.11753743757378095
29588,0.11672195232783843
29589,0.11593131485005788
29590,0.11517891596097851
29591,0.11445848767433531
29592,0.11379374130954045
29593,0.11317820900782528
29594,0.11252924087473246
29595,0.11190641443558064
29596,0.11133882751551062
29597,0.11075786114159296
29598,0.11022484557202865
29599,0.10968034673326574
29600,0.109153352441329
29601,0.10865223428106081
29602,0.10816296268949883
29603,0.10766427036534162
29604,0.10722300919617322
29605,0.10678816474360535
29606,0.10633329278691292
29607,0.10591772953152433
29608,0.10547267931522512
29609,0.1050756858228868
29610,0.10469900239762915
29611,0.10425197316955438
29612,0.10389355420153859
29613,0.10350572215862518
29614,0.10313165383285292
29615,0.10279269619552217
29616,0.1002139939732469
29617,0.09955501797494688
29618,0.0991824582992221
29619,0.09886154374135982
29620,0.09857460268114869
29621,0.09827703693665564
29622,0.09798960343202358
29623,0.09768849720514285
29624,0.09741013736225386
29625,0.09713457488157877
29626,0.09684668341905871
29627,0.09660171080019286
29628,0.09632285636971318
29629,0.09607880986574517
29630,0.095830954819987
29631,0.09558357180790411
29632,0.09536183372707666
29633,0.09512293696445899
29634,0.0948665846026778
29635,0.09461796488965384
29636,0.09440634930017465
29637,0.09416919166993483
29638,0.093960988583368
29639,0.09375049951275617
29640,0.09352792761857333
29641,0.09329400085958985
29642,0.09310341187222554
29643,0.09290647899999817
29644,0.09617871291872694
29645,0.09658636012737976
29646,0.09645859946592603
29647,0.09625163158811277
29648,0.09602413466533073
29649,0.09581514374510149
29650,0.09560114143603096
29651,0.09539619601800008
29652,0.09520698466671006
29653,0.09498823358071617
29654,0.09479968444938534
29655,0.09457831194401542
29656,0.09441216280026345
29657,0.09420041829208392
29658,0.0940145556876479
29659,0.09381772709570274
29660,0.09363821915980904
29661,0.09344656393552574
29662,0.0932494032511903
29663,0.09308151382016522
29664,0.09289012689035722
29665,0.09270956560763113
29666,0.09253399302359117
29667,0.09237602721375766
29668,0.09219461164904234
29669,0.09199702504590877
29670,0.09186873923119114
29671,0.09168116442257754
29672,0.09149698782759243
29673,0.09131687747114207
29674,0.09114918220109643
29675,0.09096899796986052
29676,0.09082883842137439
29677,0.0906658906437495
29678,0.09047806443618633
29679,0.09029684100926
29680,0.09013227742213892
29681,0.08997940150081062
29682,0.08979798131216228
29683,0.08963702423664416
29684,0.0894709348208039
29685,0.08928387397795977
29686,0.0891719221179759
29687,0.08897274516114323
29688,0.08884177177077202
29689,0.08862681365064616
29690,0.08846497004035453
29691,0.0883094749242908
29692,0.0881399756437536
29693,0.08794966483825707
29694,0.08779114123898732
29695,0.08760954446942068
29696,0.08747375925549589
29697,0.08728677302309755
29698,0.08712472652708222
29699,0.08694154612401908
29700,0.08677642597933855
29701,0.08659886016481885
29702,0.0864503600415924
29703,0.08626999460398552
29704,0.08608803538674788
29705,0.08590916194544607
29706,0.0857407816246391
29707,0.08555884340136777
29708,0.08536743144913544
29709,0.08520485826443044
29710,0.08502910631256443
29711,0.08484806690783214
29712,0.0847028777479371
29713,0.08450593386963377
29714,0.0843001688540562
29715,0.08412742757121335
29716,0.08394951915659851
29717,0.08374189922595965
29718,0.08356069619730823
29719,0.08335656093910683
29720,0.083169610923455
29721,0.08298209683837919
29722,0.08274814097758407
29723,0.08258490262306478
29724,0.08236182684381292
29725,0.082157680105694
29726,0.08194646924268724
29727,0.08173146453503535
29728,0.08151109219295126
29729,0.08129952024984617
29730,0.08106566834700897
29731,0.08085593501172207
29732,0.08059121343828483
29733,0.08034164274790626
29734,0.08013454113091495
29735,0.07988016144624488
29736,0.07962395490160622
29737,0.07937223543274234
29738,0.07910681475593383
29739,0.07883406258989009
29740,0.07853448899833584
29741,0.07825155729692165
29742,0.07794838257998765
29743,0.0776344305634795
29744,0.0773080272662743
29745,0.07696411962060216
29746,0.07662659556516242
29747,0.07626910769223605
29748,0.07589146285093212
29749,0.07548409647187258
29750,0.07509482178096952
29751,0.07467698232354772
29752,0.07423844567283944
29753,0.0737428039288784
29754,0.07328175474061162
29755,0.07278851492109055
29756,0.0722760609939648
29757,0.07174542720673399
29758,0.07119464513905564
29759,0.07061915493448852
29760,0.0700271586522903
29761,0.0693979305088117
29762,0.0687695759344732
29763,0.06810678349266881
29764,0.06742702195055235
29765,0.0667234320365434
29766,0.06599128534161387
29767,0.06524544539767778
29768,0.06446951877356394
29769,0.06366924328259088
29770,0.06282890696783953
29771,0.06196277207434332
29772,0.06108794131169155
29773,0.060163552740529175
29774,0.059224031638311
29775,0.05825159396071405
29776,0.05727656827864421
29777,0.05626507314256213
29778,0.05524747166124091
29779,0.05417170962734937
29780,0.05302486674556609
29781,0.051810113137023904
29782,0.050419473306759076
29783,0.04882881465580767
29784,0.046963725642192464
29785,0.044738077859327374
29786,0.05716971636433135
29787,0.06343473267547345
29788,0.06737311626654242
29789,0.070429638808255
29790,0.07301398901031418
29791,0.07528459243026325
29792,0.07732539461579377
29793,0.07919903046033612
29794,0.08091855598890595
29795,0.08251103450104756
29796,0.08400468448304114
29797,0.08538694781229314
29798,0.08670973770569163
29799,0.08794128259882943
29800,0.08913328914774923
29801,0.090292328829259
29802,0.09138219932086303
29803,0.09242712403906879
29804,0.09344004508242662
29805,0.09442524303752438
29806,0.0953675208632055
29807,0.09629639759941842
29808,0.09720351990367733
29809,0.09807660555013019
29810,0.09895892373361939
29811,0.09978000862095003
29812,0.10060678814310196
29813,0.10139382495282011
29814,0.10218056074374933
29815,0.10294680596567599
29816,0.10367389970838446
29817,0.10440380677227404
29818,0.10512860676527835
29819,0.1058147247988306
29820,0.10648679788586267
29821,0.1066511170140073
29822,0.10669711248670016
29823,0.10671533520918569
29824,0.10672671612800304
29825,0.10673607291993473
29826,0.10674454273646262
29827,0.10675242232942875
29828,0.10675981398348307
29829,0.10676677253257319
29830,0.4124872724640869
29831,0.4081497051375113
29832,0.40375477131917076
29833,0.3997803146324917
29834,0.3964177168364192
29835,0.39368747586359565
29836,0.3916842211545651
29837,0.3902946380545721
29838,0.389384754940503
29839,0.3888981905711466
29840,0.3886883762212311
29841,0.38867323980719654
29842,0.3887059910260985
29843,0.3887726055007291
29844,0.38885338401811825
29845,0.38885813413160686
29846,0.38874063743213416
29847,0.3885214376429355
29848,0.3881172154476642
29849,0.38753098282481435
29850,0.38678529850903987
29851,0.3858458272603255
29852,0.3843425019149306
29853,0.3826238223497301
29854,0.3808345563645342
29855,0.3788804070319462
29856,0.3766884341028812
29857,0.37433785281114373
29858,0.3716751154452495
29859,0.36882722716104244
29860,0.36568776036023665
29861,0.3623394922805898
29862,0.35872250478001644
29863,0.3549157040362252
29864,0.350877194176758
29865,0.34656232261973524
29866,0.34203027603150327
29867,0.3373309190399135
29868,0.332495709354139
29869,0.32754778629967174
29870,0.3224003415255359
29871,0.31722707654443055
29872,0.31209764606854434
29873,0.3069266920513244
29874,0.3017021015156068
29875,0.2965704176526397
29876,0.29141961166027075
29877,0.2863406284950954
29878,0.28127261140557414
29879,0.27588168802852164
29880,0.2705673439862798
29881,0.26546188266851317
29882,0.2604365581068478
29883,0.2554564146771476
29884,0.25063128435042964
29885,0.24580260183806865
29886,0.241156846219339
29887,0.23654254905905364
29888,0.23200872259911345
29889,0.22755010248763227
29890,0.22318876222200523
29891,0.21889898082138948
29892,0.21463759670724317
29893,0.21035109409446912
29894,0.20601784785582766
29895,0.20154704419552197
29896,0.1968651542039074
29897,0.19164500834992804
29898,0.18573291586560547
29899,0.17805193246425818
29900,0.16805165159398067
29901,0.15480699723382868
29902,0.14214324349730048
29903,0.1364139313265988
29904,0.1337043459543303
29905,0.13176367577533943
29906,0.13002331359339353
29907,0.12837831139831912
29908,0.1268608094288834
29909,0.1254037504165587
29910,0.12413638095100155
29911,0.122932658062952
29912,0.1217831986682762
29913,0.12074528334281691
29914,0.11971974281201694
29915,0.11881448675531253
29916,0.1179153885471711
29917,0.11708149298577908
29918,0.11630751572734706
29919,0.11547658144671673
29920,0.11474388035044948
29921,0.11406372128220132
29922,0.11341910278297844
29923,0.11278689498961064
29924,0.11209689245693831
29925,0.1114868193539611
29926,0.11092708659183644
29927,0.11043210025964048
29928,0.10989042855953778
29929,0.10931875094509597
29930,0.10880740352224645
29931,0.10831367303353565
29932,0.10785139007345115
29933,0.10737302157312538
29934,0.10692832377267131
29935,0.1064663098977049
29936,0.10603230646774446
29937,0.10560179505286058
29938,0.10516528640274941
29939,0.10477774104646971
29940,0.10435908699515918
29941,0.1039827681246121
29942,0.10362429608586243
29943,0.10325332500986899
29944,0.10286337718605232
29945,0.10027460260056961
29946,0.09960318562244119
29947,0.09922461491243852
29948,0.09892484892436337
29949,0.098607194199045
29950,0.09833611592711898
29951,0.09803117582088675
29952,0.09773335978885135
29953,0.09743206060992719
29954,0.09716678270055035
29955,0.0969003019552316
29956,0.09661317005909525
29957,0.0963523802189089
29958,0.09609463575615709
29959,0.09583101877115209
29960,0.09561416018636092
29961,0.09534202532703048
29962,0.09511307313442839
29963,0.09487218027156533
29964,0.09462959619828841
29965,0.09437469364605373
29966,0.09417667660084861
29967,0.09394989968874289
29968,0.09374686740702654
29969,0.09350763123285341
29970,0.09328893624921399
29971,0.09308494936442138
29972,0.09640205036955624
29973,0.09679685114875873
29974,0.09667157354426367
29975,0.09645825440988283
29976,0.09624692688296323
29977,0.09599894282997971
29978,0.0957808381121136
29979,0.09557185118825597
29980,0.09536762666279065
29981,0.09517584142742991
29982,0.09495517219813848
29983,0.09474747275068468
29984,0.09454827371245664
29985,0.0943589850165869
29986,0.09416798741132129
29987,0.09396760933735403
29988,0.09377955691730594
29989,0.09359274123272159
29990,0.09340474920756325
29991,0.0932299415041619
29992,0.0930424936379651
29993,0.0928647599634263
29994,0.09267000586679094
29995,0.09249812925132776
29996,0.09231119893068176
29997,0.09214726336477636
29998,0.0919714473741525
29999,0.0918003174058616
30000,0.09160733731462789
30001,0.09144858955859678
30002,0.09126310663002496
30003,0.09107981328683139
30004,0.09090995431464109
30005,0.09075877147497581
30006,0.09057983982172772
30007,0.09040253142632555
30008,0.09024713743113796
30009,0.09007505334460912
30010,0.08989854555585018
30011,0.08974014653725466
30012,0.08958465206744597
30013,0.08940968100079112
30014,0.08923112492851358
30015,0.08908801271180739
30016,0.08888482999147886
30017,0.08871304052075274
30018,0.08853755534183447
30019,0.08840119573448482
